"oqOuCIQJAJz2oJOwwQaK","19229","pan right","release","-0.85","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"oqOuCIQJAJz2oJOwwQaK","20634","Land Vehicle","press","-0.85","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"oqOuCIQJAJz2oJOwwQaK","23804","zoom in","press","-0.85","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"oqOuCIQJAJz2oJOwwQaK","23916","zoom in","release","-0.85","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"oqOuCIQJAJz2oJOwwQaK","24290","zoom in","press","-0.85","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"73.5075"
"oqOuCIQJAJz2oJOwwQaK","24732","zoom in","release","-0.85","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"67.8287"
"oqOuCIQJAJz2oJOwwQaK","26225","pan right","press","-0.85","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"67.8287"
"oqOuCIQJAJz2oJOwwQaK","27815","pan right","release","-1.11227","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"67.8287"
"oqOuCIQJAJz2oJOwwQaK","28158","zoom in","press","-1.11227","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"67.8287"
"oqOuCIQJAJz2oJOwwQaK","28273","zoom in","release","-1.11227","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"66.4789"
"oqOuCIQJAJz2oJOwwQaK","28384","zoom in","press","-1.11227","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"66.4789"
"oqOuCIQJAJz2oJOwwQaK","29646","zoom in","release","-1.11227","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.7586"
"oqOuCIQJAJz2oJOwwQaK","30153","Land Vehicle","press","-1.11227","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.7586"
"oqOuCIQJAJz2oJOwwQaK","31579","Land Vehicle","press","-1.11227","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.7586"
"oqOuCIQJAJz2oJOwwQaK","34222","Land Vehicle","press","-1.11227","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.7586"
"oqOuCIQJAJz2oJOwwQaK","35283","Land Vehicle","release","-1.11227","0","Land Vehicle","60","60","120","120",NULL,NULL,NULL,NULL,NULL,"52.7586"
"oqOuCIQJAJz2oJOwwQaK","40881","submit new tag","press","-1.11227","0","Land Vehicle",NULL,NULL,"120","120","1.89795","-0.255683","-0.548687","0.236167","0.228799","52.7586"
"oqOuCIQJAJz2oJOwwQaK","42766","A Tree","press","-1.11227","0","A Tree",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.7586"
"oqOuCIQJAJz2oJOwwQaK","43348","A Tree","release","-1.11227","0","A Tree","735","572","120","120",NULL,NULL,NULL,NULL,NULL,"52.7586"
"oqOuCIQJAJz2oJOwwQaK","44759","submit new tag","press","-1.11227","0","A Tree",NULL,NULL,"120","120","1.67689","-0.471627","-0.966472","0.242377","0.226685","52.7586"
"oqOuCIQJAJz2oJOwwQaK","47530","pan up","press","-1.11227","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.7586"
"oqOuCIQJAJz2oJOwwQaK","47953","pan up","release","-1.11227","0.0562758","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.7586"
"oqOuCIQJAJz2oJOwwQaK","48454","pan right","press","-1.11227","0.0562758","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.7586"
"oqOuCIQJAJz2oJOwwQaK","49687","pan right","release","-1.2811","0.0562758","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.7586"
"oqOuCIQJAJz2oJOwwQaK","50888","Boat","press","-1.2811","0.0562758","Boat",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.7586"
"oqOuCIQJAJz2oJOwwQaK","52404","Boat","release","-1.2811","0.0562758","Boat","496","682","120","120",NULL,NULL,NULL,NULL,NULL,"52.7586"
"oqOuCIQJAJz2oJOwwQaK","53585","submit new tag","press","-1.2811","0.0562758","Boat",NULL,NULL,"120","120","1.98792","0.118075","0.0698734","0.215403","0.235104","52.7586"
"oqOuCIQJAJz2oJOwwQaK","56194","pan right","press","-1.2811","0.0562758","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.7586"
"oqOuCIQJAJz2oJOwwQaK","68356","pan right","release","-2.94123","0.0562758","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.7586"
"oqOuCIQJAJz2oJOwwQaK","69447","A Tree","press","-2.94123","0.0562758","A Tree",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.7586"
"oqOuCIQJAJz2oJOwwQaK","70389","A Tree","release","-2.94123","0.0562758","A Tree","889","437","120","120",NULL,NULL,NULL,NULL,NULL,"52.7586"
"oqOuCIQJAJz2oJOwwQaK","71433","submit new tag","press","-2.94123","0.0562758","A Tree",NULL,NULL,"120","120","0.107878","-0.433594","1.94249","0.23263","0.2111","52.7586"
"oqOuCIQJAJz2oJOwwQaK","72587","pan right","press","-2.94123","0.0562758","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.7586"
"oqOuCIQJAJz2oJOwwQaK","79710","pan right","release","-3.91903","0.0562758","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.7586"
"oqOuCIQJAJz2oJOwwQaK","80725","pan right","press","-3.91903","0.0562758","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.7586"
"oqOuCIQJAJz2oJOwwQaK","83838","pan right","release","-4.3411","0.0562758","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.7586"
"oqOuCIQJAJz2oJOwwQaK","84145","pan right","press","-4.3411","0.0562758","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.7586"
"oqOuCIQJAJz2oJOwwQaK","84546","pan right","release","-4.39737","0.0562758","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.7586"
"oqOuCIQJAJz2oJOwwQaK","85621","zoom in","press","-4.39737","0.0562758","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"52.7586"
"oqOuCIQJAJz2oJOwwQaK","86292","zoom in","release","-4.39737","0.0562758","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"46.2968"
"oqOuCIQJAJz2oJOwwQaK","87180","pan right","press","-4.39737","0.0562758","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"46.2968"
"oqOuCIQJAJz2oJOwwQaK","89186","pan right","release","-4.64429","0.0562758","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"46.2968"
"oqOuCIQJAJz2oJOwwQaK","90180","zoom in","press","-4.64429","0.0562758","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"46.2968"
"oqOuCIQJAJz2oJOwwQaK","94353","zoom in","release","-4.64429","0.0562758","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"19.5064"
"oqOuCIQJAJz2oJOwwQaK","95295","pan right","press","-4.64429","0.0562758","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"19.5064"
"oqOuCIQJAJz2oJOwwQaK","95897","pan right","release","-4.6755","0.0562758","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"19.5064"
"oqOuCIQJAJz2oJOwwQaK","96769","Boat","press","-4.6755","0.0562758","Boat",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"19.5064"
"oqOuCIQJAJz2oJOwwQaK","97831","Boat","release","-4.6755","0.0562758","Boat","705","723","120","120",NULL,NULL,NULL,NULL,NULL,"19.5064"
"oqOuCIQJAJz2oJOwwQaK","98923","submit new tag","press","-4.6755","0.0562758","Boat",NULL,NULL,"120","120","-1.98258","0.12673","-0.216039","0.0825619","0.0844565","19.5064"
"3YCluHWbpSfUmSaJVTl3","6016","pan right","press","0","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"3YCluHWbpSfUmSaJVTl3","6136","pan right","release","-0.07","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"3YCluHWbpSfUmSaJVTl3","6619","pan right","press","-0.07","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"3YCluHWbpSfUmSaJVTl3","6737","pan right","release","-0.14","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"3YCluHWbpSfUmSaJVTl3","6977","pan right","press","-0.14","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"3YCluHWbpSfUmSaJVTl3","7094","pan right","release","-0.21","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"3YCluHWbpSfUmSaJVTl3","7611","pan right","press","-0.21","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"3YCluHWbpSfUmSaJVTl3","7748","pan right","release","-0.28","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"3YCluHWbpSfUmSaJVTl3","8913","pan right","press","-0.28","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"3YCluHWbpSfUmSaJVTl3","10319","pan right","release","-1.05","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"3YCluHWbpSfUmSaJVTl3","12171","zoom in","press","-1.05","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
"3YCluHWbpSfUmSaJVTl3","13115","zoom in","release","-1.05","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"42.7201"
"3YCluHWbpSfUmSaJVTl3","13725","Land Vehicle","press","-1.05","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"42.7201"
"3YCluHWbpSfUmSaJVTl3","17043","Land Vehicle","press","-1.05","0","Land Vehicle",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"42.7201"
"3YCluHWbpSfUmSaJVTl3","18357","Land Vehicle","release","-1.05","0","Land Vehicle","60","60","120","120",NULL,NULL,NULL,NULL,NULL,"42.7201"
"3YCluHWbpSfUmSaJVTl3","20514","move new tag","press","-1.05","0","Land Vehicle","396","350","120","120",NULL,NULL,NULL,NULL,NULL,"42.7201"
"3YCluHWbpSfUmSaJVTl3","22615","move new tag","release","-1.05","0","Land Vehicle","522","233","120","120",NULL,NULL,NULL,NULL,NULL,"42.7201"
"3YCluHWbpSfUmSaJVTl3","25161","submit new tag","press","-1.05","0","Land Vehicle",NULL,NULL,"120","120","1.89307","0.0859875","-0.603657","0.286305","0.294718","42.7201"
"3YCluHWbpSfUmSaJVTl3","30570","Floating Object","press","-1.05","0","Floating Object",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"42.7201"
"3YCluHWbpSfUmSaJVTl3","36920","pan right","press","-1.05","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"42.7201"
"3YCluHWbpSfUmSaJVTl3","37870","pan right","release","-1.37467","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"42.7201"
"3YCluHWbpSfUmSaJVTl3","39470","Boat","press","-1.37467","0","Boat",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"42.7201"
"3YCluHWbpSfUmSaJVTl3","40938","Boat","release","-1.37467","0","Boat","396","350","120","120",NULL,NULL,NULL,NULL,NULL,"42.7201"
"3YCluHWbpSfUmSaJVTl3","41777","move new tag","press","-1.37467","0","Boat","543","225","120","120",NULL,NULL,NULL,NULL,NULL,"42.7201"
"3YCluHWbpSfUmSaJVTl3","42453","move new tag","release","-1.37467","0","Boat","526","326","120","120",NULL,NULL,NULL,NULL,NULL,"42.7201"
"3YCluHWbpSfUmSaJVTl3","43781","pan right","press","-1.37467","0","Boat","526","326","120","120",NULL,NULL,NULL,NULL,NULL,"42.7201"
"3YCluHWbpSfUmSaJVTl3","45375","pan right","release","-1.91579","0","Boat","526","326","120","120",NULL,NULL,NULL,NULL,NULL,"42.7201"
"3YCluHWbpSfUmSaJVTl3","45831","pan right","press","-1.91579","0","Boat","526","326","120","120",NULL,NULL,NULL,NULL,NULL,"42.7201"
"3YCluHWbpSfUmSaJVTl3","46235","pan right","release","-2.0525","0","Boat","526","326","120","120",NULL,NULL,NULL,NULL,NULL,"42.7201"
"3YCluHWbpSfUmSaJVTl3","46667","pan left","press","-2.0525","0","Boat","526","326","120","120",NULL,NULL,NULL,NULL,NULL,"42.7201"
"3YCluHWbpSfUmSaJVTl3","48632","pan left","release","-1.38037","0","Boat","526","326","120","120",NULL,NULL,NULL,NULL,NULL,"42.7201"
"3YCluHWbpSfUmSaJVTl3","50050","resize new tag","press","-1.38037","0","Boat","526","326","120","120",NULL,NULL,NULL,NULL,NULL,"42.7201"
"3YCluHWbpSfUmSaJVTl3","51099","resize new tag","release","-1.38037","0","Boat","491","296","50","60",NULL,NULL,NULL,NULL,NULL,"42.7201"
"3YCluHWbpSfUmSaJVTl3","51546","move new tag","press","-1.38037","0","Boat","491","296","50","60",NULL,NULL,NULL,NULL,NULL,"42.7201"
"3YCluHWbpSfUmSaJVTl3","52332","move new tag","release","-1.38037","0","Boat","527","310","50","60",NULL,NULL,NULL,NULL,NULL,"42.7201"
"3YCluHWbpSfUmSaJVTl3","53101","submit new tag","press","-1.38037","0","Boat",NULL,NULL,"50","60","1.99394","-0.103223","0.0564603","0.119549","0.144901","42.7201"
"3YCluHWbpSfUmSaJVTl3","54494","pan right","press","-1.38037","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"42.7201"
"3YCluHWbpSfUmSaJVTl3","57497","pan right","release","-2.39995","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"42.7201"
"3YCluHWbpSfUmSaJVTl3","57843","pan down","press","-2.39995","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"42.7201"
"3YCluHWbpSfUmSaJVTl3","58137","pan down","release","-2.39995","-0.0968322","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"42.7201"
"3YCluHWbpSfUmSaJVTl3","58585","pan up","press","-2.39995","-0.0968322","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"42.7201"
"3YCluHWbpSfUmSaJVTl3","59121","pan up","release","-2.39995","0.0854402","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"42.7201"
"3YCluHWbpSfUmSaJVTl3","59606","zoom in","press","-2.39995","0.0854402","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"42.7201"
"3YCluHWbpSfUmSaJVTl3","59756","zoom in","release","-2.39995","0.0854402","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"39.0255"
"3YCluHWbpSfUmSaJVTl3","60105","zoom out","press","-2.39995","0.0854402","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"39.0255"
"3YCluHWbpSfUmSaJVTl3","61109","zoom out","release","-2.39995","0.0854402","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"70.8976"
"3YCluHWbpSfUmSaJVTl3","61894","pan right","press","-2.39995","0.0854402","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"70.8976"
"3YCluHWbpSfUmSaJVTl3","62732","pan right","release","-2.87261","0.0854402","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"70.8976"
"3YCluHWbpSfUmSaJVTl3","63288","A Tree","press","-2.87261","0.0854402","A Tree",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"70.8976"
"3YCluHWbpSfUmSaJVTl3","64344","A Tree","release","-2.87261","0.0854402","A Tree","543","225","120","120",NULL,NULL,NULL,NULL,NULL,"70.8976"
"3YCluHWbpSfUmSaJVTl3","65045","move new tag","press","-2.87261","0.0854402","A Tree","434","320","120","120",NULL,NULL,NULL,NULL,NULL,"70.8976"
"3YCluHWbpSfUmSaJVTl3","65746","move new tag","release","-2.87261","0.0854402","A Tree","434","165","120","120",NULL,NULL,NULL,NULL,NULL,"70.8976"
"3YCluHWbpSfUmSaJVTl3","66610","resize new tag","press","-2.87261","0.0854402","A Tree","434","165","120","120",NULL,NULL,NULL,NULL,NULL,"70.8976"
"3YCluHWbpSfUmSaJVTl3","67220","resize new tag","release","-2.87261","0.0854402","A Tree","434","227","120","244",NULL,NULL,NULL,NULL,NULL,"70.8976"
"3YCluHWbpSfUmSaJVTl3","67793","move new tag","press","-2.87261","0.0854402","A Tree","434","227","120","244",NULL,NULL,NULL,NULL,NULL,"70.8976"
"3YCluHWbpSfUmSaJVTl3","68268","move new tag","release","-2.87261","0.0854402","A Tree","441","207","120","244",NULL,NULL,NULL,NULL,NULL,"70.8976"
"3YCluHWbpSfUmSaJVTl3","69138","submit new tag","press","-2.87261","0.0854402","A Tree",NULL,NULL,"120","244","0.11044","0.41002","1.86691","0.529841","1.02485","70.8976"
"3YCluHWbpSfUmSaJVTl3","70999","pan left","press","-2.87261","0.0854402","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"70.8976"
"3YCluHWbpSfUmSaJVTl3","77364","pan left","release","0.728991","0.0854402","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"70.8976"
"3YCluHWbpSfUmSaJVTl3","77686","pan left","press","0.728991","0.0854402","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"70.8976"
"3YCluHWbpSfUmSaJVTl3","78614","pan left","release","1.25836","0.0854402","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"70.8976"
"3YCluHWbpSfUmSaJVTl3","78855","pan left","press","1.25836","0.0854402","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"70.8976"
"3YCluHWbpSfUmSaJVTl3","80217","pan left","release","2.03351","0.0854402","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"70.8976"
"3YCluHWbpSfUmSaJVTl3","80744","pan left","press","2.03351","0.0854402","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"70.8976"
"3YCluHWbpSfUmSaJVTl3","81971","pan left","release","2.73303","0.0854402","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"70.8976"
"3YCluHWbpSfUmSaJVTl3","83749","Floating Object","press","2.73303","0.0854402","Floating Object",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"70.8976"
"3YCluHWbpSfUmSaJVTl3","85286","pan left","press","2.73303","0.0854402","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"70.8976"
"3YCluHWbpSfUmSaJVTl3","90447","pan left","release","5.62565","0.0854402","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"70.8976"
"3YCluHWbpSfUmSaJVTl3","91357","Floating Object","press","5.62565","0.0854402","Floating Object",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"70.8976"
"3YCluHWbpSfUmSaJVTl3","92131","Floating Object","release","5.62565","0.0854402","Floating Object","434","320","120","120",NULL,NULL,NULL,NULL,NULL,"70.8976"
"3YCluHWbpSfUmSaJVTl3","92982","move new tag","press","5.62565","0.0854402","Floating Object","384","186","120","120",NULL,NULL,NULL,NULL,NULL,"70.8976"
"3YCluHWbpSfUmSaJVTl3","93476","move new tag","release","5.62565","0.0854402","Floating Object","382","358","120","120",NULL,NULL,NULL,NULL,NULL,"70.8976"
"3YCluHWbpSfUmSaJVTl3","94389","resize new tag","press","5.62565","0.0854402","Floating Object","382","358","120","120",NULL,NULL,NULL,NULL,NULL,"70.8976"
"3YCluHWbpSfUmSaJVTl3","94964","resize new tag","release","5.62565","0.0854402","Floating Object","464","358","284","120",NULL,NULL,NULL,NULL,NULL,"70.8976"
"3YCluHWbpSfUmSaJVTl3","95686","resize new tag","press","5.62565","0.0854402","Floating Object","464","358","284","120",NULL,NULL,NULL,NULL,NULL,"70.8976"
"3YCluHWbpSfUmSaJVTl3","96929","resize new tag","release","5.62565","0.0854402","Floating Object","464","329","284","62",NULL,NULL,NULL,NULL,NULL,"70.8976"
"3YCluHWbpSfUmSaJVTl3","97939","submit new tag","press","5.62565","0.0854402","Floating Object",NULL,NULL,"284","62","1.47901","-0.0904292","-1.2054","1.15284","0.244251","70.8976"
"3YCluHWbpSfUmSaJVTl3","100082","pan up","press","5.62565","0.0854402","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"70.8976"
"3YCluHWbpSfUmSaJVTl3","100235","pan up","release","5.62565","0.170517","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"70.8976"
"3YCluHWbpSfUmSaJVTl3","101466","zoom in","press","5.62565","0.170517","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"70.8976"
"3YCluHWbpSfUmSaJVTl3","102388","zoom in","release","5.62565","0.170517","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"40.7913"
"3YCluHWbpSfUmSaJVTl3","103240","pan right","press","5.62565","0.170517","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"40.7913"
"3YCluHWbpSfUmSaJVTl3","104087","pan right","release","5.35371","0.170517","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"40.7913"
"3YCluHWbpSfUmSaJVTl3","104895","pan right","press","5.35371","0.170517","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"40.7913"
"3YCluHWbpSfUmSaJVTl3","105405","pan right","release","5.1851","0.170517","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"40.7913"
"3YCluHWbpSfUmSaJVTl3","105583","pan right","press","5.1851","0.170517","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"40.7913"
"3YCluHWbpSfUmSaJVTl3","105997","pan right","release","5.05457","0.170517","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"40.7913"
"3YCluHWbpSfUmSaJVTl3","106966","pan right","press","5.05457","0.170517","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"40.7913"
"3YCluHWbpSfUmSaJVTl3","108640","pan right","release","4.51069","0.170517","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"40.7913"
"3YCluHWbpSfUmSaJVTl3","109420","pan right","press","4.51069","0.170517","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"40.7913"
"3YCluHWbpSfUmSaJVTl3","110124","pan right","release","4.2877","0.170517","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"40.7913"
"3YCluHWbpSfUmSaJVTl3","111009","zoom in","press","4.2877","0.170517","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"40.7913"
"3YCluHWbpSfUmSaJVTl3","111669","zoom in","release","4.2877","0.170517","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"27.5638"
"3YCluHWbpSfUmSaJVTl3","112257","zoom in","press","4.2877","0.170517","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"27.5638"
"3YCluHWbpSfUmSaJVTl3","112819","zoom in","release","4.2877","0.170517","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"19.5856"
"3YCluHWbpSfUmSaJVTl3","113580","pan down","press","4.2877","0.170517","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"19.5856"
"3YCluHWbpSfUmSaJVTl3","113982","pan down","release","4.2877","0.107843","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"19.5856"
"3YCluHWbpSfUmSaJVTl3","114567","pan down","press","4.2877","0.107843","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"19.5856"
"3YCluHWbpSfUmSaJVTl3","114702","pan down","release","4.2877","0.0869522","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"19.5856"
"3YCluHWbpSfUmSaJVTl3","115890","pan right","press","4.2877","0.0869522","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"19.5856"
"3YCluHWbpSfUmSaJVTl3","119409","pan right","release","3.73669","0.0869522","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"19.5856"
"3YCluHWbpSfUmSaJVTl3","119652","pan right","press","3.73669","0.0869522","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"19.5856"
"3YCluHWbpSfUmSaJVTl3","125250","pan right","release","2.86448","0.0869522","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"19.5856"
"3YCluHWbpSfUmSaJVTl3","125898","pan down","press","2.86448","0.0869522","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"19.5856"
"3YCluHWbpSfUmSaJVTl3","126320","pan down","release","2.86448","0.0216669","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"19.5856"
"3YCluHWbpSfUmSaJVTl3","126884","pan up","press","2.86448","0.0216669","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"19.5856"
"3YCluHWbpSfUmSaJVTl3","127912","pan up","release","2.86448","0.180963","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"19.5856"
"3YCluHWbpSfUmSaJVTl3","128583","Construction Machine","press","2.86448","0.180963","Construction Machine",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"19.5856"
"3YCluHWbpSfUmSaJVTl3","129323","Construction Machine","release","2.86448","0.180963","Construction Machine","384","186","120","120",NULL,NULL,NULL,NULL,NULL,"19.5856"
"3YCluHWbpSfUmSaJVTl3","129930","move new tag","press","2.86448","0.180963","Construction Machine","358","335","120","120",NULL,NULL,NULL,NULL,NULL,"19.5856"
"3YCluHWbpSfUmSaJVTl3","130524","move new tag","release","2.86448","0.180963","Construction Machine","357","173","120","120",NULL,NULL,NULL,NULL,NULL,"19.5856"
"3YCluHWbpSfUmSaJVTl3","131131","resize new tag","press","2.86448","0.180963","Construction Machine","357","173","120","120",NULL,NULL,NULL,NULL,NULL,"19.5856"
"3YCluHWbpSfUmSaJVTl3","131622","resize new tag","release","2.86448","0.180963","Construction Machine","463","173","332","120",NULL,NULL,NULL,NULL,NULL,"19.5856"
"3YCluHWbpSfUmSaJVTl3","132401","submit new tag","press","2.86448","0.180963","Construction Machine",NULL,NULL,"332","120","-0.647698","0.459418","1.82478","0.363964","0.133379","19.5856"
"FFXYZWYl7J64RPuAOLbo","6197","pan right","press","0","0","null",NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,"75"
